[0.6185533651544517, 0.49956939549641527, 0.4190805902429244, 0.49956939549641527, 0.6185533651544517, 0.4424248390428108, 0.4273135146862625, 0.49956939549641527, 0.3835946586209431, 0.49956939549641527, 0.49956939549641527, 0.4424248390428108, 0.3655255126568705, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.3962664028963056, 0.49956939549641527, 0.650300107275338, 0.4273135146862625]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821]
[0.34224456347535986, 0.3940871575430575, 0.3940871575430575, 0.2717092813327109, 0.34224456347535986, 0.5631089711883746, 0.30924612891098757, 0.2717092813327109, 0.34224456347535986, 0.3940871575430575, 0.34224456347535986, 0.5631089711883746, 0.2717092813327109, 0.24297028030398474, 0.24297028030398474, 0.34224456347535986, 0.34224456347535986, 0.3940871575430575, 0.34224456347535986, 0.30924612891098757]
[0.4190805902429244, 0.44813246175740584, 0.4190805902429244, 0.44813246175740584, 0.4190805902429244, 0.4190805902429244, 0.38940711458510374, 0.44813246175740584, 0.38940711458510374, 0.44813246175740584, 0.44813246175740584, 0.4190805902429244, 0.38940711458510374, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.38940711458510374, 0.44813246175740584, 0.38940711458510374, 0.38940711458510374]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821]
[0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7563756848661699, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7563756848661699, 0.6413071612016821, 0.6413071612016821, 1.0, 0.6413071612016821]
[0.15212528439578688, 0.1900623159679268, 0.15212528439578688, 0.15212528439578688, 0.15212528439578688, 0.19262892271501367, 0.15212528439578688, 0.15212528439578688, 0.15212528439578688, 0.1900623159679268, 0.1831896606871341, 0.19262892271501367, 0.15212528439578688, 0.15212528439578688, 0.15212528439578688, 0.1831896606871341, 0.15212528439578688, 0.1900623159679268, 0.19262892271501367, 0.15212528439578688]
[0.34592316121327465, 0.44813246175740584, 0.3979858230129193, 0.6247923367275346, 0.34592316121327465, 0.3940871575430575, 0.2963221371128407, 0.6247923367275346, 0.34224456347535986, 0.44813246175740584, 0.44813246175740584, 0.3940871575430575, 0.25976408927383277, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.3962664028963056, 0.44813246175740584, 0.3962664028963056, 0.2963221371128407]
[0.18558768450474894, 0.44813246175740584, 0.20662213603483726, 0.44813246175740584, 0.18558768450474894, 0.28404718445235344, 0.30924612891098757, 0.44813246175740584, 0.1991791266771123, 0.44813246175740584, 0.44813246175740584, 0.28404718445235344, 0.2717092813327109, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.2717092813327109, 0.44813246175740584, 0.30924612891098757, 0.30924612891098757]
[0.20662213603483726, 0.3995866908656685, 0.23303415618722992, 0.3995866908656685, 0.20662213603483726, 0.23303415618722992, 0.2717092813327109, 0.3995866908656685, 0.22177005778792874, 0.3995866908656685, 0.3995866908656685, 0.23303415618722992, 0.24229863960444015, 0.3995866908656685, 0.3995866908656685, 0.3995866908656685, 0.24229863960444015, 0.3995866908656685, 0.31307289529120536, 0.2717092813327109]
[0.15419342785197893, 0.44401919673774837, 0.1684402116551739, 0.44401919673774837, 0.15419342785197893, 0.21774313879183962, 0.2312359027616113, 0.44401919673774837, 0.16065928138188815, 0.44401919673774837, 0.44401919673774837, 0.21774313879183962, 0.2083537740458191, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.2083537740458191, 0.44401919673774837, 0.2312359027616113, 0.2312359027616113]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821]
[0.6185533651544517, 0.646505567826357, 0.528272318643282, 0.528272318643282, 0.6185533651544517, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.646505567826357, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.646505567826357, 0.650300107275338, 0.528272318643282]
[0.6185533651544517, 0.646505567826357, 0.4190805902429244, 0.7090930752598246, 0.6185533651544517, 0.4424248390428108, 0.4423800341454502, 0.7090930752598246, 0.38940711458510374, 0.646505567826357, 0.7423325177911364, 0.4424248390428108, 0.38940711458510374, 0.4190805902429244, 0.4190805902429244, 0.7423325177911364, 0.7090930752598246, 0.646505567826357, 0.7090930752598246, 0.4423800341454502]
[0.4190805902429244, 0.547173791830044, 0.4190805902429244, 0.28401024886885634, 0.4190805902429244, 0.4190805902429244, 0.32249397956370823, 0.28401024886885634, 0.4915294388324435, 0.547173791830044, 0.4190805902429244, 0.4190805902429244, 0.28401024886885634, 0.4190805902429244, 0.4190805902429244, 0.4190805902429244, 0.28401024886885634, 0.547173791830044, 0.3225336654314443, 0.32249397956370823]
[0.11262740618679529, 0.22928770090046982, 0.22177005778792874, 0.2091394113328837, 0.11262740618679529, 0.4424248390428108, 0.22928770090046982, 0.2091394113328837, 0.22177005778792874, 0.22928770090046982, 0.22928770090046982, 0.4424248390428108, 0.2091394113328837, 0.16065928138188815, 0.16065928138188815, 0.22928770090046982, 0.2091394113328837, 0.22928770090046982, 0.4424248390428108, 0.22928770090046982]
[0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282]
[0.4190805902429244, 0.547173791830044, 0.574543520457261, 0.44401919673774837, 0.4190805902429244, 0.4644396437106617, 0.4423800341454502, 0.44401919673774837, 0.574543520457261, 0.547173791830044, 0.47583071167644375, 0.4644396437106617, 0.47583071167644375, 0.44401919673774837, 0.44401919673774837, 0.47583071167644375, 0.3940871575430575, 0.547173791830044, 0.650300107275338, 0.4423800341454502]
[0.38940711458510374, 0.49956939549641527, 0.38940711458510374, 0.49956939549641527, 0.38940711458510374, 0.38940711458510374, 0.38940711458510374, 0.49956939549641527, 0.38940711458510374, 0.49956939549641527, 0.7563756848661699, 0.38940711458510374, 0.38940711458510374, 0.49956939549641527, 0.49956939549641527, 0.7563756848661699, 0.38940711458510374, 0.49956939549641527, 0.38940711458510374, 0.38940711458510374]
[0.4931471509994994, 0.34224456347535986, 0.4190805902429244, 0.6247923367275346, 0.4931471509994994, 0.4190805902429244, 0.30924612891098757, 0.6247923367275346, 0.302456130629065, 0.34224456347535986, 0.4190805902429244, 0.4190805902429244, 0.2915365192258276, 0.4190805902429244, 0.4190805902429244, 0.4190805902429244, 0.302456130629065, 0.34224456347535986, 0.3730840409767535, 0.30924612891098757]
[0.6185533651544517, 0.4644396437106617, 0.4644396437106617, 0.6247923367275346, 0.6185533651544517, 0.4644396437106617, 0.30924612891098757, 0.6247923367275346, 0.3940871575430575, 0.4644396437106617, 0.6576101428938957, 0.4644396437106617, 0.2717092813327109, 0.44401919673774837, 0.44401919673774837, 0.6576101428938957, 0.3940871575430575, 0.4644396437106617, 0.5535175868959706, 0.30924612891098757]
[0.34592316121327465, 0.34224456347535986, 0.3979858230129193, 0.2915365192258276, 0.34592316121327465, 0.34592316121327465, 0.2915365192258276, 0.2915365192258276, 0.302456130629065, 0.34224456347535986, 0.3979858230129193, 0.34592316121327465, 0.2915365192258276, 0.34592316121327465, 0.34592316121327465, 0.3979858230129193, 0.302456130629065, 0.34224456347535986, 0.302456130629065, 0.2915365192258276]
[0.34592316121327465, 0.31694763036598217, 0.3979858230129193, 0.3535735559423426, 0.34592316121327465, 0.4424248390428108, 0.25976408927383277, 0.3535735559423426, 0.24297028030398474, 0.31694763036598217, 0.3979858230129193, 0.4424248390428108, 0.2312359027616113, 0.34592316121327465, 0.34592316121327465, 0.3979858230129193, 0.3535735559423426, 0.31694763036598217, 0.4424248390428108, 0.25976408927383277]
[0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 1.0, 0.8581159628266537, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.8581159628266537, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821]
[0.6185533651544517, 0.547173791830044, 0.4190805902429244, 0.44813246175740584, 0.6185533651544517, 0.4190805902429244, 0.3470284892683918, 0.44813246175740584, 0.4915294388324435, 0.547173791830044, 0.5224192414483401, 0.4190805902429244, 0.3470284892683918, 0.44813246175740584, 0.44813246175740584, 0.5224192414483401, 0.3470284892683918, 0.547173791830044, 0.3470284892683918, 0.3470284892683918]
[0.20662213603483726, 0.49956939549641527, 0.23303415618722992, 0.49956939549641527, 0.20662213603483726, 0.2945469224769551, 0.2312359027616113, 0.49956939549641527, 0.20662213603483726, 0.49956939549641527, 0.49956939549641527, 0.2945469224769551, 0.2083537740458191, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.2083537740458191, 0.49956939549641527, 0.650300107275338, 0.2312359027616113]
[0.20662213603483726, 0.44813246175740584, 0.24229863960444015, 0.44813246175740584, 0.20662213603483726, 0.28404718445235344, 0.4273135146862625, 0.44813246175740584, 0.24229863960444015, 0.44813246175740584, 0.44813246175740584, 0.28404718445235344, 0.3588169712983403, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.3588169712983403, 0.44813246175740584, 0.4273135146862625, 0.4273135146862625]
[0.4190805902429244, 0.3995866908656685, 0.4190805902429244, 0.3995866908656685, 0.4190805902429244, 0.4190805902429244, 0.38940711458510374, 0.3995866908656685, 0.38940711458510374, 0.3995866908656685, 0.5224192414483401, 0.4190805902429244, 0.38940711458510374, 0.4190805902429244, 0.4190805902429244, 0.5224192414483401, 0.38940711458510374, 0.3995866908656685, 0.38940711458510374, 0.38940711458510374]
[0.6478658029490758, 0.646505567826357, 0.6478658029490758, 0.35902774009852695, 0.6478658029490758, 0.6478658029490758, 0.3588169712983403, 0.35902774009852695, 0.43829844612407126, 0.646505567826357, 1.0, 0.6478658029490758, 0.394032691145233, 0.6478658029490758, 0.6478658029490758, 1.0, 0.3940871575430575, 0.646505567826357, 0.650300107275338, 0.3588169712983403]
[0.4190805902429244, 0.547173791830044, 0.4190805902429244, 0.3243652211736518, 0.4190805902429244, 0.4190805902429244, 0.3243652211736518, 0.3243652211736518, 0.4915294388324435, 0.547173791830044, 0.4190805902429244, 0.4190805902429244, 0.3243652211736518, 0.4190805902429244, 0.4190805902429244, 0.4190805902429244, 0.3243652211736518, 0.547173791830044, 0.3243652211736518, 0.3243652211736518]
[0.3655255126568705, 0.44813246175740584, 0.3655255126568705, 0.44813246175740584, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.44813246175740584, 0.3655255126568705, 0.44813246175740584, 0.5224192414483401, 0.3655255126568705, 0.3655255126568705, 0.44813246175740584, 0.44813246175740584, 0.5224192414483401, 0.3655255126568705, 0.44813246175740584, 0.3655255126568705, 0.3655255126568705]
[0.14023510446425144, 0.3995866908656685, 0.1991791266771123, 0.3995866908656685, 0.14023510446425144, 0.28404718445235344, 0.30924612891098757, 0.3995866908656685, 0.1991791266771123, 0.3995866908656685, 0.3995866908656685, 0.28404718445235344, 0.2717092813327109, 0.3995866908656685, 0.3995866908656685, 0.3995866908656685, 0.2717092813327109, 0.3995866908656685, 0.30924612891098757, 0.30924612891098757]
[0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 1.0, 0.7501268728250832, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7501268728250832, 0.6413071612016821, 1.0, 0.650300107275338, 0.6413071612016821]
[0.5698317538868418, 0.44813246175740584, 1.0, 0.44813246175740584, 0.5698317538868418, 0.5698317538868418, 0.38940711458510374, 0.44813246175740584, 0.753398653799663, 0.44813246175740584, 0.8267123673606335, 0.5698317538868418, 0.394032691145233, 0.44813246175740584, 0.44813246175740584, 0.8267123673606335, 0.38940711458510374, 0.44813246175740584, 0.38940711458510374, 0.38940711458510374]
[0.3940871575430575, 0.4644396437106617, 0.4644396437106617, 0.6951481997146942, 0.3940871575430575, 0.5631089711883746, 0.38940711458510374, 0.6951481997146942, 0.3940871575430575, 0.4644396437106617, 0.44813246175740584, 0.5631089711883746, 0.38940711458510374, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.6951481997146942, 0.4644396437106617, 0.6951481997146942, 0.38940711458510374]
[0.14023510446425144, 0.30924612891098757, 0.1991791266771123, 0.2717092813327109, 0.14023510446425144, 0.28404718445235344, 0.30924612891098757, 0.2717092813327109, 0.1991791266771123, 0.30924612891098757, 0.30924612891098757, 0.28404718445235344, 0.2717092813327109, 0.14023510446425144, 0.14023510446425144, 0.30924612891098757, 0.2717092813327109, 0.30924612891098757, 0.30924612891098757, 0.30924612891098757]
[0.3655255126568705, 0.44401919673774837, 0.3940871575430575, 0.44401919673774837, 0.3655255126568705, 0.3940871575430575, 0.3655255126568705, 0.44401919673774837, 0.3655255126568705, 0.44401919673774837, 0.542465518007017, 0.3940871575430575, 0.3655255126568705, 0.44401919673774837, 0.44401919673774837, 0.542465518007017, 0.3655255126568705, 0.44401919673774837, 0.3655255126568705, 0.3655255126568705]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821]
[0.34592316121327465, 0.44813246175740584, 0.3979858230129193, 0.6247923367275346, 0.34592316121327465, 0.34592316121327465, 0.2963221371128407, 0.6247923367275346, 0.302456130629065, 0.44813246175740584, 0.44813246175740584, 0.34592316121327465, 0.25976408927383277, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.302456130629065, 0.44813246175740584, 0.31307289529120536, 0.2963221371128407]
[0.4190805902429244, 0.646505567826357, 0.4190805902429244, 0.6274383296520855, 0.4190805902429244, 0.4190805902429244, 0.49680063127932966, 0.6274383296520855, 0.3835946586209431, 0.646505567826357, 0.7423325177911364, 0.4190805902429244, 0.6274383296520855, 0.44813246175740584, 0.44813246175740584, 0.7423325177911364, 0.6274383296520855, 0.646505567826357, 0.650300107275338, 0.49680063127932966]
[0.3655255126568705, 0.44813246175740584, 0.3655255126568705, 0.44813246175740584, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.44813246175740584, 0.3655255126568705, 0.44813246175740584, 0.5224192414483401, 0.3655255126568705, 0.3655255126568705, 0.44813246175740584, 0.44813246175740584, 0.5224192414483401, 0.3655255126568705, 0.44813246175740584, 0.3655255126568705, 0.3655255126568705]
[0.16621853358493444, 0.44813246175740584, 0.1991791266771123, 0.44813246175740584, 0.16621853358493444, 0.3730840409767535, 0.30924612891098757, 0.44813246175740584, 0.1991791266771123, 0.44813246175740584, 0.44813246175740584, 0.3730840409767535, 0.2717092813327109, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.2717092813327109, 0.44813246175740584, 0.3730840409767535, 0.30924612891098757]
[0.4190805902429244, 0.5969246703828033, 0.574543520457261, 0.7710747844881096, 0.4190805902429244, 0.4644396437106617, 0.5969246703828033, 0.7710747844881096, 0.574543520457261, 0.5969246703828033, 0.6576101428938957, 0.4644396437106617, 0.7710747844881096, 0.4190805902429244, 0.4190805902429244, 0.6576101428938957, 0.7710747844881096, 0.5969246703828033, 0.5969246703828033, 0.5969246703828033]
[0.528272318643282, 0.5494005500826759, 0.574543520457261, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.574543520457261, 0.5494005500826759, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.5494005500826759, 0.650300107275338, 0.528272318643282]
[0.6185533651544517, 0.49680063127932966, 0.4644396437106617, 0.6951481997146942, 0.6185533651544517, 0.5631089711883746, 0.49680063127932966, 0.6951481997146942, 0.3940871575430575, 0.49680063127932966, 0.49680063127932966, 0.5631089711883746, 0.6274383296520855, 0.4190805902429244, 0.4190805902429244, 0.49680063127932966, 0.6951481997146942, 0.49680063127932966, 0.6951481997146942, 0.49680063127932966]
[0.4931471509994994, 0.4273135146862625, 0.3655255126568705, 0.3655255126568705, 0.4931471509994994, 0.3655255126568705, 0.4273135146862625, 0.3655255126568705, 0.3655255126568705, 0.4273135146862625, 0.4273135146862625, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.4273135146862625, 0.3655255126568705, 0.4273135146862625, 0.5535175868959706, 0.4273135146862625]
[0.1684402116551739, 0.7571507003216751, 0.322008819912996, 0.44401919673774837, 0.1684402116551739, 0.3730840409767535, 0.37304156013683937, 0.44401919673774837, 0.4915294388324435, 0.7571507003216751, 0.44401919673774837, 0.3730840409767535, 0.32249397956370823, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.32249397956370823, 0.7571507003216751, 0.566527012703589, 0.37304156013683937]
[0.4190805902429244, 0.49680063127932966, 0.4190805902429244, 0.6274383296520855, 0.4190805902429244, 0.4190805902429244, 0.49680063127932966, 0.6274383296520855, 0.34224456347535986, 0.49680063127932966, 0.5224192414483401, 0.4190805902429244, 0.6274383296520855, 0.4190805902429244, 0.4190805902429244, 0.5224192414483401, 0.6274383296520855, 0.49680063127932966, 0.49680063127932966, 0.49680063127932966]
[0.4564923004878409, 0.4564923004878409, 0.4564923004878409, 0.7090930752598246, 0.4564923004878409, 0.4564923004878409, 0.4564923004878409, 0.7090930752598246, 0.4564923004878409, 0.4564923004878409, 0.7563756848661699, 0.4564923004878409, 0.4564923004878409, 0.4564923004878409, 0.4564923004878409, 0.7563756848661699, 1.0, 0.4564923004878409, 0.7090930752598246, 0.4564923004878409]
[0.4190805902429244, 0.49956939549641527, 0.4190805902429244, 0.49956939549641527, 0.4190805902429244, 0.49152763337662253, 0.30924612891098757, 0.49956939549641527, 0.34224456347535986, 0.49956939549641527, 0.49956939549641527, 0.49152763337662253, 0.2717092813327109, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.34224456347535986, 0.49956939549641527, 0.650300107275338, 0.30924612891098757]
[0.20662213603483726, 0.31823214470549255, 0.43068078369919593, 0.4118208939069654, 0.20662213603483726, 0.4424248390428108, 0.2963221371128407, 0.4118208939069654, 0.43068078369919593, 0.31823214470549255, 0.43068078369919593, 0.4424248390428108, 0.43068078369919593, 0.31823214470549255, 0.31823214470549255, 0.43068078369919593, 0.3962664028963056, 0.31823214470549255, 0.4424248390428108, 0.2963221371128407]
[0.3243652211736518, 0.44813246175740584, 0.3243652211736518, 0.44813246175740584, 0.3243652211736518, 0.3243652211736518, 0.3243652211736518, 0.44813246175740584, 0.3243652211736518, 0.44813246175740584, 0.44813246175740584, 0.3243652211736518, 0.3243652211736518, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.3243652211736518, 0.44813246175740584, 0.3243652211736518, 0.3243652211736518]
[0.34592316121327465, 0.547173791830044, 0.3979858230129193, 0.49956939549641527, 0.34592316121327465, 0.34592316121327465, 0.32249397956370823, 0.49956939549641527, 0.4915294388324435, 0.547173791830044, 0.49956939549641527, 0.34592316121327465, 0.28401024886885634, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.28401024886885634, 0.547173791830044, 0.32249397956370823, 0.32249397956370823]
[0.4190805902429244, 0.44401919673774837, 0.4684961547721044, 0.44401919673774837, 0.4190805902429244, 0.4190805902429244, 0.32249397956370823, 0.44401919673774837, 0.272433134511907, 0.44401919673774837, 1.0, 0.4190805902429244, 0.28401024886885634, 0.44401919673774837, 0.44401919673774837, 1.0, 0.28401024886885634, 0.44401919673774837, 0.3225336654314443, 0.32249397956370823]
[0.3940871575430575, 0.4644396437106617, 0.4644396437106617, 0.31694763036598217, 0.3940871575430575, 0.4644396437106617, 0.2537319972720522, 0.31694763036598217, 0.3940871575430575, 0.4644396437106617, 0.3940871575430575, 0.4644396437106617, 0.22928770090046982, 0.31694763036598217, 0.31694763036598217, 0.3940871575430575, 0.3940871575430575, 0.4644396437106617, 0.3940871575430575, 0.2537319972720522]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.7090930752598246, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7090930752598246, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 1.0, 0.6413071612016821, 0.7090930752598246, 0.6413071612016821]
[0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 1.0, 0.7501268728250832, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7501268728250832, 0.6413071612016821, 1.0, 0.650300107275338, 0.6413071612016821]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.7090930752598246, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7090930752598246, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.7090930752598246, 0.6413071612016821, 0.7090930752598246, 0.6413071612016821]
[0.34224456347535986, 0.547173791830044, 0.3940871575430575, 0.44813246175740584, 0.34224456347535986, 0.3940871575430575, 0.32249397956370823, 0.44813246175740584, 0.4915294388324435, 0.547173791830044, 0.5224192414483401, 0.3940871575430575, 0.28401024886885634, 0.44813246175740584, 0.44813246175740584, 0.5224192414483401, 0.34224456347535986, 0.547173791830044, 0.34224456347535986, 0.32249397956370823]
[0.34224456347535986, 0.3940871575430575, 0.3940871575430575, 0.3512192188988173, 0.34224456347535986, 0.3940871575430575, 0.28401024886885634, 0.3512192188988173, 0.34224456347535986, 0.3940871575430575, 0.5224192414483401, 0.3940871575430575, 0.2537319972720522, 0.3512192188988173, 0.3512192188988173, 0.5224192414483401, 0.34224456347535986, 0.3940871575430575, 0.4950034686159138, 0.28401024886885634]
[0.3659357895275857, 0.646505567826357, 0.3940871575430575, 0.44813246175740584, 0.3659357895275857, 0.5631089711883746, 0.30924612891098757, 0.44813246175740584, 0.34224456347535986, 0.646505567826357, 0.44813246175740584, 0.5631089711883746, 0.2717092813327109, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.34224456347535986, 0.646505567826357, 0.566527012703589, 0.30924612891098757]
[0.4190805902429244, 0.49956939549641527, 0.4190805902429244, 0.6274383296520855, 0.4190805902429244, 0.4190805902429244, 0.49680063127932966, 0.6274383296520855, 0.34224456347535986, 0.49956939549641527, 0.49956939549641527, 0.4190805902429244, 0.6274383296520855, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.6274383296520855, 0.49956939549641527, 0.650300107275338, 0.49680063127932966]
[0.4190805902429244, 0.49956939549641527, 0.4190805902429244, 0.6274383296520855, 0.4190805902429244, 0.4424248390428108, 0.49680063127932966, 0.6274383296520855, 0.3655255126568705, 0.49956939549641527, 0.542465518007017, 0.4424248390428108, 0.6274383296520855, 0.49956939549641527, 0.49956939549641527, 0.542465518007017, 0.6274383296520855, 0.49956939549641527, 0.566527012703589, 0.49680063127932966]
[0.15419342785197893, 0.49956939549641527, 0.18959250059969823, 0.49956939549641527, 0.15419342785197893, 0.2503877247306479, 0.2963221371128407, 0.49956939549641527, 0.18959250059969823, 0.49956939549641527, 0.49956939549641527, 0.2503877247306479, 0.25976408927383277, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.25976408927383277, 0.49956939549641527, 0.2963221371128407, 0.2963221371128407]
[0.6478658029490758, 0.7501268728250832, 0.7258966629159602, 0.7274258624925294, 0.6478658029490758, 0.7093556181814169, 0.6413071612016821, 0.7274258624925294, 0.7591469614521944, 0.7501268728250832, 1.0, 0.7093556181814169, 1.0, 0.6478658029490758, 0.6478658029490758, 1.0, 0.6413071612016821, 0.7501268728250832, 0.6622104617244694, 0.6413071612016821]
[0.34592316121327465, 0.272433134511907, 0.3979858230129193, 0.27418732872907786, 0.34592316121327465, 0.34592316121327465, 0.18959250059969823, 0.27418732872907786, 0.24297028030398474, 0.272433134511907, 0.3979858230129193, 0.34592316121327465, 0.17393084899904412, 0.34592316121327465, 0.34592316121327465, 0.3979858230129193, 0.24297028030398474, 0.272433134511907, 0.24297028030398474, 0.18959250059969823]
[0.20662213603483726, 0.2537319972720522, 0.2404853476048673, 0.3191852574477468, 0.20662213603483726, 0.23303415618722992, 0.2537319972720522, 0.3191852574477468, 0.2404853476048673, 0.2537319972720522, 0.2537319972720522, 0.23303415618722992, 0.22928770090046982, 0.20662213603483726, 0.20662213603483726, 0.2537319972720522, 0.3191852574477468, 0.2537319972720522, 0.3191852574477468, 0.2537319972720522]
[0.528272318643282, 0.547173791830044, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.547173791830044, 0.7563756848661699, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.7563756848661699, 0.528272318643282, 0.547173791830044, 0.650300107275338, 0.528272318643282]
[0.4190805902429244, 0.547173791830044, 0.4190805902429244, 0.6274383296520855, 0.4190805902429244, 0.4424248390428108, 0.49680063127932966, 0.6274383296520855, 0.4915294388324435, 0.547173791830044, 0.49680063127932966, 0.4424248390428108, 0.6274383296520855, 0.4190805902429244, 0.4190805902429244, 0.49680063127932966, 0.6274383296520855, 0.547173791830044, 0.650300107275338, 0.49680063127932966]
[0.4190805902429244, 0.646505567826357, 0.4190805902429244, 0.6247923367275346, 0.4190805902429244, 0.5631089711883746, 0.28401024886885634, 0.6247923367275346, 0.3835946586209431, 0.646505567826357, 0.4190805902429244, 0.5631089711883746, 0.3478577615751007, 0.4190805902429244, 0.4190805902429244, 0.4190805902429244, 0.34224456347535986, 0.646505567826357, 0.650300107275338, 0.28401024886885634]
